0.257823680000000	0.433776230000000	1.00000000000000e+99	0.627439280000000	0.165161700000000	0.443998990000000	1.21685210000000	1.00000000000000e+99	1.00000000000000e+99	0.394476390000000	0.0546028470000000	1.00000000000000e+99	0.627851580000000	0.116795410000000	-0.206438220000000	0.360064750000000	0.799172520000000	0.384991840000000	0.380980780000000	0.348847010000000	0.432882850000000	0.127356250000000	1.00000000000000e+99	0.246543770000000	0.428842400000000	0.679004030000000	-0.447976050000000	0.676850840000000	0.0765900480000000	-0.0784748320000000	0.301632330000000	0.136038920000000	-0.117716550000000	1.00000000000000e+99	-0.365203830000000	0.207789390000000	0.146327760000000	0.277394730000000	0.105300020000000	0.181568010000000	-0.444234910000000	1.00000000000000e+99	-0.184416420000000	1.00000000000000e+99	-0.0263174610000000	0.0174728430000000	0.232442970000000	0.196206590000000	0.190303100000000	-0.338733660000000  
0.452518410000000	0.531833720000000	0.291747250000000	1.00000000000000e+99	0.280669390000000	0.374621050000000	1.18687060000000	0.485856870000000	1.01139710000000	0.884515660000000	0.564190080000000	0.807374470000000	0.754665700000000	-0.106710130000000	0.112693730000000	-0.0422769040000000	0.965867420000000	0.646796450000000	0.707368320000000	0.718192110000000	0.580029700000000	0.303941350000000	0.136974680000000	1.00000000000000e+99	0.555247920000000	0.829561760000000	-0.148607600000000	0.646782120000000	0.201865560000000	0.211067340000000	0.740813280000000	0.421103080000000	0.0765522350000000	0.644951460000000	1.00000000000000e+99	0.428684420000000	0.369798810000000	0.644673540000000	0.514604730000000	0.743171980000000	-0.0250523350000000	0.989576620000000	0.541503210000000	-0.592373440000000	-0.305161780000000	0.0300636480000000	0.0919674350000000	0.0941085870000000	1.00000000000000e+99	-0.640407340000000  
-0.763309170000000	-0.239533420000000	-0.0420277150000000	-1.04298260000000	-0.266834520000000	0.152120940000000	-0.564255810000000	-0.0694900160000000	-0.0561583330000000	-0.977536680000000	-0.453796410000000	0.0207767550000000	-0.190249830000000	0.646365720000000	0.184073290000000	0.152504360000000	0.119421940000000	-0.00351599900000000	0.00762518800000000	0.159257740000000	-0.0571409040000000	0.0396766030000000	0.185017010000000	0.305784830000000	-0.151209300000000	0.0935190810000000	0.304480730000000	1.00000000000000e+99	-0.156649900000000	0.375805610000000	0.148788800000000	1.00000000000000e+99	0.188213290000000	-0.00981527900000000	0.159694540000000	1.00000000000000e+99	0.195048240000000	0.123800380000000	-0.170671300000000	-0.369938630000000	0.0416007120000000	0.0120518350000000	0.432940220000000	0.566790240000000	1.00000000000000e+99	0.316019890000000	0.0943480460000000	0.147142200000000	0.535091420000000	0.714722630000000   
0.311522020000000	0.152763380000000	-0.120391470000000	-0.324256610000000	-0.149100170000000	1.00000000000000e+99	-0.163181140000000	-0.104636580000000	0.687428350000000	0.117751540000000	-0.159674740000000	0.150022420000000	-0.421208080000000	-0.307117770000000	-0.394080790000000	0.292753850000000	0.608515760000000	0.166401390000000	0.554428170000000	0.0750501390000000	0.127071750000000	-0.0994164990000000	-0.00558069100000000	-0.186182690000000	0.396023680000000	-0.0661076150000000	-0.668428810000000	0.605308860000000	0.181422300000000	-0.399344820000000	0.151493760000000	-0.0277371980000000	-0.0274197890000000	-0.195943230000000	-0.177820110000000	0.284540940000000	0.144430580000000	0.0362064290000000	0.0542401350000000	-0.0267219810000000	-0.115384180000000	1.00000000000000e+99	-0.332814040000000	-0.428173450000000	0.00112866600000000	0.0501045360000000	-0.257055600000000	0.0910487390000000	-0.243246940000000	1.00000000000000e+99
-1.14260980000000	-0.147459240000000	-0.0955756850000000	-0.562881360000000	-0.145747830000000	0.339199780000000	-0.408085170000000	0.642853840000000	0.0194514900000000	-0.759332710000000	-0.358804850000000	1.00000000000000e+99	-0.0217377730000000	0.207968070000000	0.0553437500000000	-0.0353074730000000	0.113798080000000	-0.181012920000000	0.216454510000000	0.0597188860000000	0.0466505690000000	-0.0326112190000000	1.00000000000000e+99	0.129409730000000	0.229095560000000	0.0780450510000000	0.0837919330000000	0.209317810000000	0.204012770000000	-0.589255800000000	1.00000000000000e+99	0.684209800000000	0.394605130000000	-0.0434337730000000	1.00000000000000e+99	0.232916900000000	0.0797354950000000	0.166068630000000	0.105921890000000	0.0345170490000000	0.465703630000000	0.0981293650000000	0.0778673540000000	0.296227450000000	0.271957530000000	0.0876081840000000	0.483644130000000	0.286417430000000	0.495200170000000	0.443872080000000   
0.373100330000000	1.12540320000000	1.07328650000000	1.33557570000000	0.866454280000000	0.577574560000000	1.54675680000000	0.680378110000000	1.13622120000000	0.997226520000000	1.00000000000000e+99	1.09406720000000	1.49196160000000	0.974987620000000	0.320461880000000	0.513729740000000	0.779383420000000	0.566801730000000	1.00000000000000e+99	0.724740330000000	0.471869870000000	1.06745850000000	0.724339020000000	0.737796820000000	-0.237410600000000	0.811121290000000	-0.0913792700000000	0.380839510000000	0.395188800000000	0.696042780000000	-0.164718660000000	-0.280894990000000	0.00431790000000000	0.374385200000000	1.00000000000000e+99	-0.169235400000000	0.637184280000000	0.136984650000000	1.00000000000000e+99	0.649105670000000	0.0629281590000000	0.0438860410000000	1.00000000000000e+99	0.729983000000000	0.883710900000000	0.431713670000000	0.429872400000000	1.00000000000000e+99	0.571301340000000	1.00000000000000e+99
0.170272760000000	0.303288930000000	0.503028170000000	0.767968960000000	0.558966200000000	0.666927010000000	1.18981840000000	0.916399180000000	1.38190830000000	0.883842710000000	0.546178570000000	0.992895000000000	1.00130600000000	-0.221228970000000	-0.162681660000000	1.00000000000000e+99	0.778722430000000	0.137586830000000	0.193977300000000	0.0178451220000000	0.482776980000000	1.00000000000000e+99	-0.234619230000000	-0.0299067900000000	1.01570500000000	0.435637430000000	-0.631904360000000	0.507485430000000	1.00000000000000e+99	0.183582810000000	-0.146145940000000	-0.253620140000000	-0.226055700000000	0.136007330000000	-0.0289132820000000	-0.0994022970000000	1.00000000000000e+99	-0.284393210000000	0.805676540000000	0.781846730000000	-0.0178883640000000	0.266547620000000	-0.144652290000000	-0.517661460000000	0.259492810000000	-0.239699610000000	0.0949018930000000	-0.0971462630000000	-0.168956170000000	-0.288800110000000  
0.0327628090000000	0.461855400000000	0.405252690000000	0.901747910000000	0.246671640000000	0.359548430000000	0.984355240000000	0.612162140000000	0.924293440000000	0.803557160000000	0.0549951690000000	0.708676060000000	1.20415150000000	-0.107236810000000	0.128354610000000	0.334086310000000	0.805196410000000	0.154308860000000	0.258607360000000	0.223137280000000	0.701987090000000	0.287027120000000	-0.166624530000000	0.345509320000000	0.494620230000000	0.961868850000000	-0.718772500000000	0.532648920000000	0.253754500000000	0.156782120000000	1.00000000000000e+99	-0.169672810000000	-0.562683810000000	0.393620620000000	-0.416187310000000	-0.181894760000000	1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	0.709188010000000	-0.367653210000000	0.255369920000000	-0.230280400000000	-0.354371530000000	-0.177579340000000	-0.356655440000000	-0.103893010000000	0.146604750000000	1.00000000000000e+99	-0.00583348700000000
0.407664420000000	-0.0975149770000000	1.00000000000000e+99	-0.363179590000000	-0.0188168240000000	0.0935770640000000	0.409484440000000	0.0377099050000000	0.280859530000000	1.00000000000000e+99	-0.380735890000000	0.385994200000000	1.00000000000000e+99	-0.103034590000000	-0.0328735510000000	0.303286860000000	0.573936770000000	0.343054500000000	0.0553552060000000	0.277291650000000	0.227692350000000	1.00000000000000e+99	1.00000000000000e+99	-0.0795792800000000	0.734475660000000	0.451378660000000	0.148957700000000	0.822442660000000	-0.140952490000000	-0.0515277990000000	0.359992590000000	0.307393640000000	0.178668640000000	0.524113690000000	0.463290110000000	1.00000000000000e+99	0.286656350000000	0.337841140000000	0.665056730000000	0.686159050000000	0.239801650000000	0.672075250000000	0.214970300000000	-0.195831340000000	-0.00606884200000000	-0.0692636680000000	0.821870880000000	0.193799410000000	0.282237200000000	-0.258704920000000  
1.00000000000000e+99	-0.380969400000000	0.0201773690000000	-0.253417310000000	0.0512642240000000	-0.537251680000000	0.850915620000000	1.00000000000000e+99	1.23681140000000	0.508747780000000	1.00000000000000e+99	-0.748886160000000	-0.731700660000000	-0.139672300000000	-0.317220420000000	-0.125551630000000	-0.791615970000000	0.592062710000000	-0.0113175550000000	-0.0396335470000000	-0.289276670000000	0.460161830000000	0.0978355470000000	-0.124754430000000	-0.0980710130000000	-0.761051440000000	0.0490539760000000	0.169135760000000	0.697197180000000	0.0741169220000000	-0.177977410000000	-0.519032030000000	-0.911609650000000	-0.592980790000000	-0.00764914700000000	-0.742376740000000	-0.677429810000000	0.135430990000000	-1.24794570000000	0.0105230060000000	-0.967927400000000	1.00000000000000e+99	0.0657599880000000	0.216680950000000	0.509167220000000	1.00000000000000e+99	-1.14029880000000	1.00000000000000e+99	-0.179443350000000	0.157427970000000   
0.719959720000000	0.119001360000000	0.406740260000000	0.829857790000000	0.360473030000000	1.00000000000000e+99	0.336069710000000	0.424638290000000	0.893606020000000	0.898326490000000	0.341594530000000	0.781410720000000	1.08971420000000	-0.428313650000000	-0.136991490000000	0.106616680000000	0.297437590000000	0.530815290000000	0.358721310000000	-0.0123825020000000	0.303779240000000	0.215738710000000	-0.195902060000000	-0.0489557370000000	0.892386380000000	-0.137728550000000	-0.327304540000000	0.539110110000000	0.245030320000000	0.347905960000000	0.0515887500000000	-0.335786280000000	-0.409143590000000	0.0817098730000000	1.00000000000000e+99	1.00000000000000e+99	-0.322015320000000	-0.0865854520000000	0.481654210000000	0.332184470000000	0.0291582020000000	0.112839430000000	-0.108295430000000	-0.817933740000000	-0.526392300000000	-0.498382540000000	-0.0689315410000000	-0.533901180000000	-0.574596300000000	-1.02327870000000   
-0.305768940000000	-0.147097000000000	-0.250621940000000	-0.497081630000000	-0.140660130000000	-0.108233790000000	0.452547830000000	0.0801952550000000	0.343073470000000	-0.224540030000000	-0.438909580000000	0.358053310000000	0.536939580000000	1.00000000000000e+99	-0.656788620000000	0.405805390000000	0.368730650000000	0.352768420000000	-0.0420254370000000	0.152167310000000	0.319192620000000	-0.134409420000000	0.213996820000000	1.00000000000000e+99	1.07798280000000	0.124794790000000	-0.233509220000000	0.875087330000000	-0.206887980000000	-0.0432055230000000	0.508969390000000	-0.0792347840000000	0.0415099600000000	0.440295780000000	1.00000000000000e+99	0.400856850000000	0.0876612440000000	0.285813730000000	0.613841010000000	0.538869620000000	0.246231110000000	0.592140390000000	0.124471030000000	0.0499609410000000	1.00000000000000e+99	0.165842590000000	0.870168820000000	0.442162220000000	0.321993070000000	-0.0670939510000000 
0.885393300000000	0.171932770000000	0.685654970000000	0.923158160000000	0.634842900000000	0.838705210000000	1.00000000000000e+99	0.889081580000000	0.816052460000000	1.02685490000000	0.695050660000000	0.949848180000000	1.17389190000000	1.00000000000000e+99	-0.0547674940000000	0.221459970000000	0.464688150000000	0.269490000000000	0.102648020000000	-0.110200510000000	0.0701163470000000	0.155948020000000	-0.0560978830000000	-0.0285040200000000	1.00352810000000	0.122878500000000	-0.346145650000000	0.674038860000000	0.172156120000000	0.235272800000000	-0.114130880000000	-0.187391360000000	-0.424618660000000	0.0749627380000000	0.153313920000000	-0.309843030000000	-0.249505600000000	-0.281351750000000	0.408019350000000	0.554345730000000	0.219989020000000	0.00350594600000000	-0.151713780000000	-0.410403240000000	-0.00461429100000000	-0.422788250000000	-0.0561539920000000	1.00000000000000e+99	-0.358406210000000	-0.294227590000000  
1.24721950000000	0.466226270000000	0.781194760000000	1.04281930000000	0.681939080000000	0.942479920000000	1.24407630000000	1.05414070000000	1.26589380000000	1.35225470000000	0.782108240000000	1.00826200000000	1.39507800000000	-0.0633037260000000	0.138025310000000	0.466783860000000	1.03241860000000	0.653204680000000	0.343028930000000	0.160663210000000	0.572781770000000	0.288174480000000	0.126070900000000	0.109054730000000	1.14324500000000	0.318545620000000	-0.323575540000000	1.21734850000000	-0.168541700000000	0.221037470000000	0.276360510000000	1.00000000000000e+99	-0.160371120000000	0.453555600000000	0.250939000000000	1.00000000000000e+99	0.0182873640000000	-0.0197312010000000	1.06378990000000	1.00000000000000e+99	0.359360760000000	0.498884310000000	0.162783750000000	-0.375144680000000	0.143272130000000	-0.281371510000000	1.00000000000000e+99	-0.237815900000000	-0.254891450000000	-0.465342870000000  
0.126637610000000	0.399018010000000	0.265707270000000	0.323347460000000	1.00000000000000e+99	0.519996790000000	0.878429320000000	1.00000000000000e+99	0.139356450000000	0.266036310000000	0.503311030000000	1.00000000000000e+99	0.457116760000000	-0.336467280000000	-0.304539940000000	0.252901620000000	-0.0647121970000000	0.350783720000000	0.392450590000000	0.875178040000000	0.548824610000000	0.275601890000000	0.448504190000000	0.0816481700000000	0.737288250000000	0.499911090000000	-0.125745120000000	0.720207720000000	1.00000000000000e+99	0.0119508850000000	0.196711840000000	-0.581522840000000	-0.607927260000000	0.0686106650000000	0.201025920000000	-0.173195400000000	-0.470176470000000	0.251700390000000	-0.0289661000000000	0.150128640000000	-0.447413020000000	-0.0160035330000000	0.00482841200000000	0.379238810000000	0.138434580000000	0.412631770000000	1.00000000000000e+99	0.558266010000000	-0.117824480000000	-0.0489057660000000 
-0.496758000000000	1.00000000000000e+99	0.450209850000000	0.740093680000000	0.157701400000000	0.702203340000000	1.14827800000000	0.774196630000000	0.952075030000000	0.260925290000000	1.00000000000000e+99	0.765546000000000	1.18298980000000	0.595303890000000	1.40932110000000	0.447388140000000	1.39794650000000	0.208417590000000	0.704327630000000	0.143468840000000	1.00000000000000e+99	-0.271598680000000	0.491149330000000	-0.0320762590000000	0.969964280000000	0.706638730000000	0.158214150000000	1.00000000000000e+99	0.911226470000000	-0.780097730000000	1.09790100000000	1.09383360000000	1.09643760000000	0.599603600000000	0.658760530000000	0.645043710000000	0.266136770000000	0.413741530000000	0.633124540000000	0.748130030000000	0.642562870000000	0.557875800000000	1.00000000000000e+99	0.265432980000000	0.386325930000000	0.374116720000000	1.00000000000000e+99	0.304923020000000	0.210435260000000	-0.355064090000000  
-0.339915130000000	-0.868026500000000	1.00000000000000e+99	0.290500910000000	-0.295142680000000	-0.153433300000000	-0.0425984960000000	-0.155139110000000	0.351055820000000	-0.227576320000000	-0.560595160000000	-0.337692770000000	-0.404294630000000	-0.654840140000000	-1.11370410000000	-0.322188050000000	-0.859375370000000	-0.303098430000000	-0.203159590000000	-0.617644040000000	-0.00652730100000000	-0.370543210000000	-0.684406170000000	-0.171899290000000	-0.417828940000000	-0.440674820000000	-0.387479550000000	-0.311577320000000	1.00000000000000e+99	0.106486940000000	-0.888962830000000	-0.446533320000000	-1.25283070000000	-0.316210950000000	-0.495299900000000	-0.987222330000000	-0.535158240000000	-0.297105220000000	-0.164500760000000	-0.685336420000000	-0.113768270000000	-0.403852340000000	-0.623212700000000	-0.785108420000000	-0.937402890000000	-0.854108810000000	0.0367046430000000	-0.318665200000000	-1.09417250000000	-0.863917760000000  
-0.225379950000000	-0.178413370000000	-0.100867180000000	-0.259087710000000	-0.223805880000000	-0.184562520000000	0.215638020000000	-0.451874440000000	0.0898484740000000	-0.546148280000000	-0.483777290000000	-0.00180898500000000	1.00000000000000e+99	0.416280870000000	-0.0673182510000000	0.155583850000000	0.296910280000000	-0.00820206800000000	0.0259293230000000	-0.137608200000000	-0.189882320000000	-0.194089230000000	-0.0935083790000000	-0.436590380000000	-0.114009650000000	1.00000000000000e+99	-0.0476696000000000	-0.234576740000000	-0.214360370000000	-0.187577440000000	1.00000000000000e+99	-0.185218370000000	1.00000000000000e+99	0.0872206920000000	-0.0324055970000000	-0.0712295140000000	-0.288481970000000	-0.0498602280000000	-0.224552980000000	0.242581360000000	0.0829433060000000	0.317825260000000	-0.159131940000000	1.00000000000000e+99	-0.376097870000000	-0.421931490000000	0.168135360000000	-0.123089560000000	-0.166317340000000	-0.351808150000000  
1.00000000000000e+99	1.00000000000000e+99	1.00000000000000e+99	-0.429196220000000	0.201814640000000	-0.290082040000000	-0.848872100000000	1.00000000000000e+99	-0.261983850000000	-0.853054750000000	-0.330019080000000	-0.0656796820000000	1.00000000000000e+99	0.241478490000000	1.00043560000000	-0.175642490000000	1.00000000000000e+99	-0.109735060000000	-0.130292600000000	0.0389521450000000	0.0957728120000000	0.0642165500000000	0.113394810000000	0.00128977500000000	-0.0435748860000000	1.00000000000000e+99	0.801015000000000	0.0564325990000000	0.517232850000000	-0.00415571200000000	1.00000000000000e+99	0.803080250000000	0.579240620000000	-0.0333711390000000	0.152472380000000	1.00000000000000e+99	0.549423980000000	0.910025130000000	0.152449060000000	-0.0497223390000000	0.206999910000000	-0.0314769500000000	0.293507820000000	0.514240070000000	0.313230700000000	0.380328210000000	0.0403264690000000	1.00000000000000e+99	0.192073570000000	0.426041820000000   
-0.214124250000000	-0.793350210000000	-0.112968480000000	0.132314960000000	-0.221102750000000	-0.412919370000000	-0.521106470000000	-0.776214410000000	-0.401384090000000	-0.557360690000000	-0.368257340000000	-0.684114850000000	-0.605408060000000	-1.01348430000000	0.437779820000000	-0.0227253330000000	-0.915742260000000	-0.495662770000000	-0.272957880000000	-0.541268360000000	-0.545208410000000	-0.725582700000000	-0.658656790000000	-1.04833280000000	-0.181750690000000	-0.836896860000000	0.888981590000000	-0.226728660000000	-0.0880372910000000	-1.09308130000000	0.474585000000000	0.729237390000000	0.821104210000000	-0.236921940000000	-0.157627860000000	1.00000000000000e+99	0.197353330000000	-0.190926940000000	0.0622057470000000	-0.214596410000000	0.0580473120000000	-0.00912642500000000	0.0873279780000000	0.0547368050000000	-0.208061280000000	0.762179430000000	-0.533251130000000	-0.00747505600000000	-0.722592180000000	1.00000000000000e+99
1.00000000000000e+99	0.486491490000000	0.643747910000000	0.800402520000000	0.671862580000000	0.963932970000000	1.02640300000000	1.04055850000000	1.24051110000000	1.17800880000000	0.829659990000000	1.18744330000000	1.32817170000000	-0.100505730000000	-0.00747507600000000	0.560233950000000	1.00000000000000e+99	0.700705200000000	0.210187030000000	0.131663140000000	0.535794340000000	0.203201660000000	0.290585250000000	-0.0702234660000000	1.12264930000000	0.301423340000000	-0.452070920000000	1.00000000000000e+99	-0.207935500000000	0.213229930000000	-0.0816245650000000	-0.193162230000000	0.0638762340000000	0.304917120000000	0.204900260000000	0.00273595000000000	-0.266200510000000	-0.111520860000000	0.978482630000000	1.05325190000000	1.00000000000000e+99	0.387027920000000	0.112174250000000	1.00000000000000e+99	0.194760880000000	-0.393616430000000	0.249929610000000	-0.132061190000000	-0.216932200000000	0.00272725900000000 
0.388077190000000	-0.0763345940000000	0.157897710000000	0.0420799070000000	0.142641560000000	0.321967440000000	0.434374150000000	0.00538819200000000	0.294373460000000	0.0420104630000000	-0.0624452500000000	0.477905190000000	0.507706890000000	0.0745430120000000	0.200041030000000	0.285149020000000	0.601939020000000	0.372370100000000	1.00000000000000e+99	0.106212580000000	0.180345600000000	0.0266121250000000	0.221794890000000	0.0344627740000000	0.640578800000000	1.00000000000000e+99	0.256841250000000	0.699693820000000	-0.0100909400000000	1.00000000000000e+99	0.521589150000000	0.564496690000000	0.155182030000000	0.786487430000000	0.581686180000000	0.460805030000000	0.203908940000000	0.371958480000000	0.624394190000000	0.704297270000000	0.416992830000000	0.668013800000000	0.555606300000000	-0.00853024500000000	0.238875180000000	-0.153512810000000	0.808279490000000	0.471240550000000	0.551972110000000	0.292952800000000   
-0.365730580000000	-0.329461440000000	-0.182083500000000	0.0703145650000000	-0.240044920000000	-1.24805300000000	-0.742210210000000	-0.709718910000000	-0.454800790000000	-0.333792540000000	0.0551217420000000	-0.664914090000000	1.00000000000000e+99	0.739757750000000	-0.886449510000000	-0.0815080960000000	-0.637593390000000	-0.0167053630000000	0.213596090000000	-0.486225450000000	-1.02104880000000	-0.131492650000000	-0.598155850000000	-1.33510220000000	-0.371620850000000	0.121504980000000	-0.0105096210000000	-0.811203560000000	1.00000000000000e+99	-0.522919040000000	-0.171081160000000	-0.486317110000000	-0.293528110000000	-1.43350670000000	-0.678114840000000	-0.481507790000000	0.603842980000000	-0.811310610000000	-1.02948980000000	-1.10810980000000	-1.11059000000000	0.297458670000000	0.0742890100000000	0.127449530000000	-0.0730644440000000	-0.715960020000000	-0.210674110000000	-0.351079180000000	-0.140042940000000	-0.420585540000000  
1.00000000000000e+99	-0.467821870000000	1.00000000000000e+99	0.496021970000000	0.0654014020000000	0.644133520000000	1.00000000000000e+99	0.418890260000000	0.118721640000000	0.0306817910000000	0.0843043630000000	-0.331628430000000	0.123106140000000	1.00000000000000e+99	-0.110194610000000	-0.0954616790000000	-0.306738950000000	0.0528271210000000	0.00251249700000000	0.00494056900000000	-0.283598190000000	0.157228750000000	0.121943930000000	-0.439942070000000	-0.222913600000000	0.0254366160000000	0.0413166120000000	0.0849430560000000	1.00000000000000e+99	-0.0196711070000000	-0.188066240000000	1.00000000000000e+99	-0.0775016900000000	-0.748519160000000	-0.312684340000000	-0.926809510000000	-1.41461010000000	-0.142147550000000	1.00000000000000e+99	-0.356831340000000	-0.591365620000000	-0.756984660000000	-0.0807523470000000	-0.306011080000000	0.175486000000000	0.209507810000000	-0.562917280000000	-0.433814880000000	-0.116604690000000	0.0826268050000000  
0.0380556640000000	0.183659830000000	0.465944350000000	0.475453480000000	0.365521820000000	0.504297400000000	0.955550880000000	0.673216680000000	0.837618710000000	0.705446990000000	0.521446250000000	0.751145720000000	0.915582370000000	-0.0863769130000000	0.108581980000000	0.00942963300000000	0.250353430000000	0.368406220000000	0.282176230000000	1.00000000000000e+99	0.170703560000000	1.00000000000000e+99	-0.0140526870000000	-0.0959648830000000	0.691350800000000	1.00000000000000e+99	-0.279665990000000	0.609609040000000	0.263690990000000	0.266988050000000	-0.459274660000000	-0.413579070000000	-0.430121530000000	0.257120720000000	0.322648350000000	-0.259357850000000	-0.747693610000000	-0.133994530000000	0.276580800000000	0.251445540000000	-0.0337963920000000	-0.0858239510000000	0.0362939550000000	-0.575277960000000	-0.613644310000000	-0.516864730000000	-0.0888318190000000	-0.379892490000000	-0.396195320000000	-0.450038900000000  
0.434341260000000	0.143131550000000	0.203715130000000	1.00000000000000e+99	0.133490890000000	0.261442370000000	-0.0193205980000000	0.0910964030000000	0.752668120000000	0.182177240000000	0.233605720000000	0.847348160000000	0.559968840000000	0.104027480000000	0.224518860000000	0.237143520000000	0.801031770000000	0.767582550000000	0.225698340000000	0.165190780000000	0.256932050000000	-0.0339161680000000	0.418659580000000	0.395930920000000	1.00000000000000e+99	0.442120650000000	0.206700460000000	1.00000000000000e+99	0.195064890000000	0.211249850000000	0.402482670000000	0.547501340000000	0.148163640000000	0.837024380000000	0.703475140000000	0.514652040000000	0.337576950000000	0.461947550000000	0.884780720000000	0.812371850000000	0.417544270000000	0.858356220000000	0.520079490000000	1.00000000000000e+99	0.197345260000000	0.0211027610000000	0.831814870000000	0.408108270000000	0.301267100000000	-0.0314771750000000 
0.00924788100000000	-0.235900220000000	-0.0843913210000000	0.0418653400000000	0.0954859200000000	1.00000000000000e+99	0.193879450000000	0.102504990000000	0.412956450000000	0.245842170000000	0.189829970000000	0.496457110000000	0.736501720000000	0.0175837590000000	1.00000000000000e+99	0.334779380000000	1.00000000000000e+99	0.441216290000000	0.0175812780000000	0.292467430000000	0.278704030000000	-0.155999450000000	0.131519910000000	0.161378190000000	0.721451560000000	0.237256990000000	-0.0306226630000000	0.867060660000000	-0.127538890000000	1.00000000000000e+99	0.579766400000000	0.288249880000000	0.182934700000000	0.851525500000000	0.658608390000000	0.577109050000000	0.454801000000000	1.00000000000000e+99	0.864634920000000	0.704295290000000	1.00000000000000e+99	0.749047260000000	0.366991970000000	1.00000000000000e+99	0.269352350000000	0.138730700000000	1.02953970000000	0.462064400000000	0.538227230000000	0.0246925320000000  
1.00000000000000e+99	-0.437856550000000	-0.185247180000000	0.113742410000000	-0.258392170000000	-1.31621310000000	-0.918694700000000	-0.702005000000000	-0.820920500000000	-0.740481480000000	-0.322782610000000	-0.883998930000000	-0.511170710000000	1.00000000000000e+99	-1.37424120000000	-0.126927830000000	-1.02074870000000	-0.0627092180000000	-0.0347407650000000	-0.434920840000000	-0.979590980000000	-0.239305840000000	-0.635975180000000	1.00000000000000e+99	1.00000000000000e+99	-0.210097050000000	-0.214828290000000	-0.676157800000000	-1.65686150000000	-0.651932210000000	-0.455083930000000	-0.902745640000000	-0.328706170000000	-1.42765510000000	-0.710976730000000	-0.351367340000000	0.542993550000000	-0.714357400000000	-0.901279760000000	-0.589363150000000	-1.05270290000000	-0.0761105000000000	-0.362162440000000	-0.205729140000000	-0.242111800000000	-0.723561200000000	-0.269874140000000	-0.232639800000000	-0.0583437840000000	-0.182426430000000  
0.358923190000000	0.514155690000000	0.361879550000000	0.811692850000000	0.00404219600000000	0.0374186970000000	0.792297420000000	0.0116260590000000	0.595327700000000	0.690036160000000	0.384251530000000	0.343140320000000	0.517763690000000	-0.0876997050000000	-0.380422580000000	0.219285220000000	0.504869060000000	0.458838920000000	1.00000000000000e+99	0.366246610000000	0.656795890000000	0.278642530000000	0.191395100000000	1.00000000000000e+99	0.954669420000000	0.111056550000000	-0.0669271040000000	0.569460480000000	0.0156317150000000	1.00000000000000e+99	0.458442660000000	-0.0406709810000000	0.129566250000000	0.271373530000000	0.0294772260000000	0.347277330000000	-0.251869340000000	0.0143417840000000	0.277338390000000	0.263358500000000	-0.157764440000000	0.420605990000000	-0.382543790000000	0.124202820000000	-0.0364508260000000	0.0837586220000000	0.693604130000000	0.0956144140000000	-0.258982880000000	1.00000000000000e+99
-0.345136700000000	0.111590620000000	-0.0387647140000000	0.469585710000000	-0.0866667900000000	-0.338772670000000	0.607446460000000	-0.419953120000000	-0.248800690000000	1.00000000000000e+99	-0.159039850000000	-0.227358580000000	0.613753240000000	-0.342680490000000	-0.901818360000000	0.118604490000000	1.00000000000000e+99	-0.174385370000000	0.181712830000000	1.00000000000000e+99	-0.316703160000000	1.00000000000000e+99	0.0461399670000000	-0.475427590000000	-0.385975270000000	0.0422963430000000	-0.810249900000000	1.00000000000000e+99	0.216614720000000	-0.382514600000000	-0.564298490000000	-1.08636140000000	-0.661087470000000	-0.272671880000000	-0.250948700000000	-0.563414090000000	-0.799333210000000	-0.385805180000000	-0.901558200000000	-0.782567170000000	-0.860294310000000	1.00000000000000e+99	-0.372536420000000	0.0863584740000000	0.181353140000000	-0.150020010000000	1.00000000000000e+99	0.00826398900000000	-0.163134930000000	-0.194273230000000  
0.674688300000000	0.582872450000000	0.610092730000000	1.00000000000000e+99	0.651894900000000	0.861541750000000	1.20278220000000	1.00000000000000e+99	1.00000000000000e+99	1.01573080000000	0.774268760000000	1.16663010000000	1.18655670000000	-0.0877388770000000	0.0184586310000000	0.788366520000000	1.35097250000000	1.09745370000000	0.352573860000000	0.141178750000000	0.622250920000000	0.260619010000000	-0.0154446400000000	0.233552930000000	1.13807410000000	0.616542320000000	-0.493001350000000	1.02811740000000	-0.00568740100000000	0.345054230000000	-0.00432472200000000	-0.0363934330000000	1.00000000000000e+99	0.480327130000000	0.141323350000000	1.00000000000000e+99	0.0717405520000000	-0.00104495100000000	1.09710770000000	1.09847720000000	0.235199280000000	0.346984910000000	0.0464933380000000	-0.292085790000000	0.168355230000000	-0.330731860000000	0.137242740000000	-0.0821910280000000	-0.169854830000000	0.0332777340000000  
